lat,lon,place,name,name:en,GNS:id,GNS:dsg_code,GNS:dsg_string,source
22.632,120.5639,hamlet,上樹,Shangshu,-2636454,PPL,populated place,GNS
22.635639,120.570408,hamlet,新東勢,Xindongshi,-2631401,PPL,populated place,GNS
22.64432,120.535156,hamlet,新北勢,Xinbeishi,10025993,PPL,populated place,GNS
22.646475,120.586309,hamlet,東片,Dongpian,-2639720,PPL,populated place,GNS
22.363889,120.595833,hamlet,枋寮,Fangliao,-2629331,PPL,populated place,GNS
22.376667,120.582222,hamlet,大武力,Dawuli,-2638646,PPL,populated place,GNS
22.381111,120.613056,hamlet,蜈蜞溝,Wuqigou,-2640320,PPL,populated place,GNS
22.383889,120.571389,hamlet,番仔崙,Fanzilun,-2629444,PPL,populated place,GNS
22.3875,120.613611,hamlet,頂營,Dingying,-2639134,PPL,populated place,GNS
22.387778,120.596111,hamlet,水底寮,Shuidiliao,-2637274,PPL,populated place,GNS
22.393056,120.563333,hamlet,大莊,Dazhuang,-2637678,PPL,populated place,GNS
22.447778,120.7125,hamlet,舊七佳,Jiuqijia,6425881,PPL,populated place,GNS
22.411944,120.688056,hamlet,舊力里,Jiulili,6426028,PPL,populated place,GNS
22.405278,120.648611,hamlet,舊歸崇,Jiuguichong,6426022,PPL,populated place,GNS
22.433333,120.647778,hamlet,力里,Lili,-2633265,PPL,populated place,GNS
22.4375,120.646944,hamlet,舊七佳,Jiuqijia,6425882,PPL,populated place,GNS
22.436389,120.641111,hamlet,南和,Nanhe,-2634435,PPL,populated place,GNS
22.228333,120.676667,hamlet,獅子頭,Shizitou,-2637055,PPL,populated place,GNS
22.232778,120.685278,hamlet,和平,Heping,-2630051,PPL,populated place,GNS
22.239444,120.668333,hamlet,五空橋,Wukongqiao,6430862,PPL,populated place,GNS
22.249167,120.659167,hamlet,成功,Chenggong,-2640398,PPL,populated place,GNS
22.251111,120.654167,hamlet,莿桐,Citong,-2639920,PPL,populated place,GNS
22.22,120.85,hamlet,内文,Neiwen,-2634829,PPL,populated place,GNS
22.058889,120.714167,hamlet,新街,Xinjie,-2631016,PPL,populated place,GNS
22.053056,120.711389,hamlet,埔墘,Buqian,-2627695,PPL,populated place,GNS
22.073056,120.713056,hamlet,車城,Checheng,-2627171,PPL,populated place,GNS
22.055833,120.708889,hamlet,射寮,Sheliao,-2636631,PPL,populated place,GNS
22.048056,120.702778,hamlet,龜山後,Guishanhou,6430758,PPL,populated place,GNS
22.069444,120.706944,hamlet,福安村,Fu'ancun,6430763,PPL,populated place,GNS
22.053889,120.7,hamlet,龜山頭,Guishantou,6430756,PPL,populated place,GNS
22.061944,120.751667,hamlet,大埔,Dabu,6430818,PPL,populated place,GNS
22.0525,120.738611,hamlet,貓藍逸,Maolanyi,6430826,PPL,populated place,GNS
21.960556,120.73,hamlet,王家莊,Wangjiazhuang,6431553,PPL,populated place,GNS
21.973611,120.729167,hamlet,檳榔坑,Binlangkeng,-2635744,PPL,populated place,GNS
21.95,120.722222,hamlet,南樹林,Nanshulin,-2637341,PPL,populated place,GNS
21.956389,120.721944,hamlet,北樹林,Beishulin,6431545,PPL,populated place,GNS
21.964444,120.718889,hamlet,關山,Guanshan,6431564,PPL,populated place,GNS
21.971944,120.716667,hamlet,紅柴坑,Hongchaikeng,-2631805,PPL,populated place,GNS
21.950556,120.778889,hamlet,潭仔灣,Tanziwan,-2638277,PPL,populated place,GNS
21.956111,120.769722,hamlet,跳石,Tiaoshi,6438401,PPL,populated place,GNS
22.819746,120.639708,hamlet,青山村,Qingshancun,10039277,PPL,populated place,GNS
22.838499,120.637898,hamlet,青葉村,Qingyecun,-2626970,PPL,populated place,GNS
22.855235,120.639632,hamlet,磚仔磘,Zhuanziyao,10039493,PPL,populated place,GNS
22.870131,120.642717,hamlet,凹湖,Wahu,10039489,PPL,populated place,GNS
22.822999,120.630258,hamlet,鹿場頂,Luchangding,10039582,PPL,populated place,GNS
22.873442,120.642833,hamlet,長興,Changxing,10039586,PPL,populated place,GNS
22.867031,120.64025,hamlet,義興莊,Yixingzhuang,10039490,PPL,populated place,GNS
22.812778,120.626327,hamlet,寮地,Liaodi,10039287,PPL,populated place,GNS
22.861899,120.63592,hamlet,大山寮,Dashanliao,10039491,PPL,populated place,GNS
22.739513,120.528637,hamlet,七分子,Qifenzi,-2627778,PPL,populated place,GNS
22.716746,120.521972,hamlet,圳寮,Zhenliao,-2629837,PPL,populated place,GNS
22.736355,120.521724,hamlet,茄苳仔,Qiedongzi,-2627623,PPL,populated place,GNS
22.7402,120.5215,hamlet,洛陽,Luoyang,-2633604,PPL,populated place,GNS
22.724164,120.510676,hamlet,玉泉,Yuquan,10176077,PPL,populated place,GNS
22.724289,120.505053,hamlet,中莊,Zhongzhuang,-2628727,PPL,populated place,GNS
22.72359,120.501434,hamlet,下莊,Xiazhuang,-2630318,PPL,populated place,GNS
22.650917,120.573983,hamlet,大和,Dahe,-2637740,PPL,populated place,GNS
22.6519,120.5584,hamlet,四十份,Sishifen,-2637465,PPL,populated place,GNS
22.651925,120.554873,hamlet,竹圍,Zhuwei,10025968,PPL,populated place,GNS
22.656264,120.589104,hamlet,景興,Jingxing,-2628013,PPL,populated place,GNS
22.659717,120.567757,hamlet,番子寮,Fanziliao,-2629465,PPL,populated place,GNS
22.666385,120.58115,hamlet,下大新,Xiadaxin,-2630726,PPL,populated place,GNS
22.669289,120.585363,hamlet,頂大新,Dingdaxin,10176087,PPL,populated place,GNS
22.423056,120.63,hamlet,石楠坑,Shinankeng,6426020,PPL,populated place,GNS
22.411667,120.626944,hamlet,嵌頭,Qiantou,-2632298,PPL,populated place,GNS
22.428889,120.630278,hamlet,歸崇,Guichong,-2632741,PPL,populated place,GNS
22.4,120.622222,hamlet,中莊,Zhongzhuang,-2628725,PPL,populated place,GNS
22.428333,120.6275,hamlet,七佳,Qijia,-2627561,PPL,populated place,GNS
22.468333,120.641111,hamlet,舊望嘉,Jiuwangjia,-2628420,PPL,populated place,GNS
22.5002,120.5712,hamlet,萬安,Wan'an,-2640002,PPL,populated place,GNS
22.233611,120.801111,hamlet,草埔,Caobu,-2639347,PPL,populated place,GNS
22.23,120.798611,hamlet,下草埔,Xiacaobu,6433789,PPL,populated place,GNS
22.221667,120.796111,hamlet,雙流,Shuangliu,-2637163,PPL,populated place,GNS
22.214167,120.774722,hamlet,伊屯,Yitun,-2632025,PPL,populated place,GNS
22.206111,120.722778,hamlet,新路,Xinlu,-2631270,PPL,populated place,GNS
22.199722,120.7075,hamlet,楓林,Fenglin,-2629546,PPL,populated place,GNS
22.071944,120.734722,hamlet,松下,Songxia,6430746,PPL,populated place,GNS
22.054167,120.728611,hamlet,溪墘,Xiqian,6430748,PPLX,populated place,GNS
22.056111,120.728333,hamlet,保力,Baoli,-2635250,PPL,populated place,GNS
22.067222,120.729167,hamlet,山脚,Shanjiao,-2636490,PPL,populated place,GNS
22.073056,120.728611,hamlet,統埔,Tongbu,-2639726,PPL,populated place,GNS
22.029167,120.718611,hamlet,頂頭溝,Dingtougou,6430799,PPL,populated place,GNS
21.959444,120.766389,hamlet,南灣,Nanwan,-2637722,PPL,populated place,GNS
21.961111,120.761111,hamlet,獅仔頭,Shizitou,-2637054,PPL,populated place,GNS
21.966944,120.755556,hamlet,馬鞍山,Ma'anshan,-2633924,PPL,populated place,GNS
21.932778,120.743611,hamlet,頂潭仔,Dingtanzi,6431531,PPL,populated place,GNS
21.944444,120.739722,hamlet,大堀尾,Dakuwei,6431556,PPL,populated place,GNS
21.928611,120.7325,hamlet,下水泉,Xiashuiquan,-2630717,PPL,populated place,GNS
21.931667,120.731667,hamlet,水泉,Shuiquan,6431557,PPL,populated place,GNS
21.935,120.731944,hamlet,頂水泉,Dingshuiquan,-2636453,PPL,populated place,GNS
21.93,120.722222,hamlet,南邊田,Nanbiantian,6431533,PPL,populated place,GNS
21.946389,120.7225,hamlet,水泉莊,Shuiquanzhuang,-2637201,PPL,populated place,GNS
22.84262,120.543835,hamlet,吉安,Ji'an,-2636405,PPL,populated place,GNS
22.82486,120.537652,hamlet,信國村,Xinguocun,10039584,PPL,populated place,GNS
22.8199,120.533607,hamlet,定遠村,Dingyuancun,10039518,PPL,populated place,GNS
22.837802,120.533485,hamlet,外六寮,Wailiuliao,-2639958,PPL,populated place,GNS
22.836711,120.532129,hamlet,外寮,Wailiao,10039440,PPL,populated place,GNS
22.838212,120.532392,hamlet,內寮,Neiliao,-2634769,PPL,populated place,GNS
22.843027,120.531349,hamlet,下庄,Xiazhuang,10039529,PPL,populated place,GNS
22.828043,120.524814,hamlet,林仔頭,Linzitou,-2633389,PPL,populated place,GNS
22.818914,120.513762,hamlet,番仔寮,Fanziliao,10039538,PPL,populated place,GNS
22.723221,120.495272,hamlet,新莊,Xinzhuang,-2632079,PPL,populated place,GNS
22.735543,120.497342,hamlet,東寧,Dongning,-2627254,PPL,populated place,GNS
22.736637,120.494145,hamlet,林子頭,Linzitou,-2633387,PPL,populated place,GNS
22.732677,120.488066,hamlet,九如,Jiuru,-2628339,PPL,populated place,GNS
22.730321,120.476673,hamlet,崁仔頂,Kanziding,-2632362,PPL,populated place,GNS
22.7425,120.478333,hamlet,大坵,Daqiu,-2637645,PPL,populated place,GNS
22.6974,120.4409,hamlet,大莊,Dazhuang,-2637679,PPL,populated place,GNS
22.714829,120.444871,hamlet,洲子,Zhouzi,-2628473,PPL,populated place,GNS
22.717706,120.442914,hamlet,大坑,Dakeng,-2637978,PPL,populated place,GNS
22.680239,120.555737,hamlet,新興,Xinxing,-2633254,PPL,populated place,GNS
22.689507,120.603934,hamlet,黎明,Liming,-2633275,PPL,populated place,GNS
22.695239,120.550363,hamlet,德協,Dexie,-2638683,PPL,populated place,GNS
22.6264,120.6646,hamlet,落武落武社,Luowuluowushe,-2633603,PPL,populated place,GNS
22.215278,120.706944,hamlet,大牛坑,Daniukeng,6430699,PPL,populated place,GNS
22.207778,120.703889,hamlet,崩崁脚,Bengkanjiao,6430700,PPL,populated place,GNS
22.215278,120.700278,hamlet,口坑,Koukeng,6430698,PPL,populated place,GNS
22.189167,120.690556,hamlet,下坪,Xiaping,6430825,PPLX,populated place,GNS
22.194167,120.690833,hamlet,善餘,Shanyu,6430705,PPL,populated place,GNS
22.190556,120.689444,hamlet,楓港,Fenggang,-2629520,PPL,populated place,GNS
22.2075,120.6925,hamlet,頂楓港,Dingfenggang,6430695,PPL,populated place,GNS
22.203333,120.688611,hamlet,舊莊,Jiuzhuang,6430696,PPL,populated place,GNS
22.203889,120.850278,hamlet,東源,Dongyuan,-2639833,PPL,populated place,GNS
22.179722,120.842778,hamlet,上牡丹,Shangmudan,-2634357,PPL,populated place,GNS
22.174444,120.835278,hamlet,牡丹,Mudan,-2634356,PPL,populated place,GNS
22.036667,120.716944,hamlet,茄湖,Qiehu,-2627337,PPL,populated place,GNS
22.039722,120.717222,hamlet,頂茄湖,Dingqiehu,6430781,PPL,populated place,GNS
22.043333,120.717222,hamlet,後壁湖,Houbihu,6430782,PPL,populated place,GNS
22.016944,120.707778,hamlet,平寮,Pingliao,6430804,PPL,populated place,GNS
22.021389,120.708333,hamlet,响林,Xianglin,-2630483,PPL,populated place,GNS
22.028333,120.703889,hamlet,崁頭,Kantou,-2632299,PPL,populated place,GNS
22.040278,120.697778,hamlet,後灣,Houwan,-2630267,PPL,populated place,GNS
22.019167,120.690833,hamlet,下水堀,Xiashuiku,-2640096,PPL,populated place,GNS
21.948056,120.721944,hamlet,大茄苳,Daqiedong,-2637615,PPL,populated place,GNS
21.936667,120.718333,hamlet,白砂,Baisha,-2635077,PPL,populated place,GNS
21.944444,120.714444,hamlet,頂白砂,Dingbaisha,6431547,PPL,populated place,GNS
21.933611,120.823889,hamlet,船帆石,Chuanfanshi,-2628497,PPL,populated place,GNS
21.959444,120.815556,hamlet,社頂,Sheding,-2636712,PPL,populated place,GNS
21.956111,120.808611,hamlet,水源地,Shuiyuandi,-2637331,PPL,populated place,GNS
21.945278,120.800278,hamlet,墾丁,Kending,-2632489,PPL,populated place,GNS
22.841668,120.51725,hamlet,吉洋,Jiyang,-2628432,PPL,populated place,GNS
22.814722,120.507222,hamlet,南興,Nanxing,-2634447,PPL,populated place,GNS
22.82,120.508056,hamlet,土庫,Tuku,-2639499,PPL,populated place,GNS
22.811111,120.505556,hamlet,三張廍,Sanzhangpou,-2628998,PPL,populated place,GNS
22.824444,120.504167,hamlet,北安,Bei'an,-2628551,PPL,populated place,GNS
22.808056,120.494167,hamlet,土庫,Tuku,6433029,PPL,populated place,GNS
22.821111,120.491111,hamlet,彌力肚,Milidu,-2634264,PPL,populated place,GNS
22.818889,120.49,hamlet,下肚,Xiadu,6432982,PPL,populated place,GNS
22.814444,120.484722,hamlet,西隆,Xilong,-2630965,PPL,populated place,GNS
22.808524,120.621831,hamlet,寮地下,Liaodixia,10039365,PPL,populated place,GNS
22.813724,120.615515,hamlet,五户,Wuhu,10039533,PPL,populated place,GNS
22.829793,120.62405,hamlet,大路關寮,Daluguanliao,-2638103,PPL,populated place,GNS
22.722769,120.44086,hamlet,圍内,Weinei,-2640212,PPL,populated place,GNS
22.728278,120.444222,hamlet,興化廍,Xinghuapou,-2631126,PPL,populated place,GNS
22.733331,120.447094,hamlet,溪埔,Xibu,-2631462,PPL,populated place,GNS
22.744255,120.44648,hamlet,田寮,Tianliao,10063427,PPL,populated place,GNS
22.695299,120.534474,hamlet,烟墩脚,Yandunjiao,-2640736,PPL,populated place,GNS
22.7039,120.5753,hamlet,繁華,Fanhua,-2629432,PPL,populated place,GNS
22.6634,120.6618,hamlet,喀薩基暫社,Kesajizhanshe,-2632534,PPL,populated place,GNS
22.659485,120.654443,hamlet,拉瑤社,Layaoshe,-2633165,PPL,populated place,GNS
22.689438,120.6377,hamlet,涼山,Liangshan,-2633927,PPL,populated place,GNS
22.013333,120.743611,hamlet,下大埔,Xiadabu,-2629045,PPLX,populated place,GNS
22.014444,120.7225,hamlet,麥仔田,Maizitian,6430797,PPL,populated place,GNS
22.017778,120.721944,hamlet,三溝,Sangou,-2636149,PPL,populated place,GNS
22.021944,120.721944,hamlet,頭溝,Tougou,-2639216,PPL,populated place,GNS
22.022222,120.749722,hamlet,石頭光,Shitouguang,6430774,PPL,populated place,GNS
22.022222,120.735278,hamlet,頂大埔,Dingdabu,-2638418,PPL,populated place,GNS
22.023333,120.748056,hamlet,網紗,Wangsha,-2640047,PPL,populated place,GNS
22.026667,120.7375,hamlet,仁壽,Renshou,-2632067,PPL,populated place,GNS
22.032778,120.736389,hamlet,新厝,Xincuo,6430784,PPL,populated place,GNS
22.034167,120.741389,hamlet,下虎頭山,Xiahutoushan,6430775,PPL,populated place,GNS
22.038056,120.736389,hamlet,五里亭,Wuliting,-2640451,PPL,populated place,GNS
22.038611,120.741389,hamlet,竹城仔,Zhuchengzi,6430776,PPL,populated place,GNS
22.040278,120.741111,hamlet,頂虎頭山,Dinghutoushan,-2631913,PPL,populated place,GNS
22.831672,120.618908,hamlet,青埔尾,Qingbuwei,-2627659,PPL,populated place,GNS
22.833691,120.612815,hamlet,建興村,Jianxingcun,-2627662,PPL,populated place,GNS
22.8474,120.628412,hamlet,拐仔手,Guaizishou,10039494,PPL,populated place,GNS
22.857049,120.619008,hamlet,隘寮,Ailiao,-2634768,PPL,populated place,GNS
22.859604,120.624853,hamlet,西園,Xiyuan,-2637483,PPL,populated place,GNS
22.863067,120.631173,hamlet,牛寮,Niuliao,10039492,PPL,populated place,GNS
22.865781,120.622561,hamlet,寮仔,Liaozi,10039488,PPL,populated place,GNS
22.869201,120.630214,hamlet,中興,Zhongxing,-2629063,PPL,populated place,GNS
22.81223,120.606448,hamlet,源泉,Yuanquan,-2640783,PPL,populated place,GNS
22.812336,120.604227,hamlet,阿拔泉,Abaquan,-2628050,PPL,populated place,GNS
22.81649,120.604803,hamlet,頂庄,Dingzhuang,10039534,PPL,populated place,GNS
22.718474,120.533722,hamlet,德和,Dehe,-2630057,PPL,populated place,GNS
22.738843,120.584138,hamlet,高朗,Gaolang,-2632396,PPL,populated place,GNS
22.7404,120.558,hamlet,新圍,Xinyuan,-2631409,PPL,populated place,GNS
22.701698,120.634325,hamlet,隘寮,Ailiao,-2640598,PPL,populated place,GNS
22.694138,120.628438,hamlet,新隘寮,Xin'ailiao,-2630281,PPL,populated place,GNS
22.658757,120.606614,hamlet,中林,Zhonglin,-2628892,PPL,populated place,GNS
22.64488,120.601106,hamlet,中林,Zhonglin,10176384,PPL,populated place,GNS
22.632687,120.597467,hamlet,老埤,Laopi,-2633146,PPL,populated place,GNS
22.691475,120.611667,hamlet,犂頭標,Litoubiao,10176083,PPL,populated place,GNS
22.639611,120.596305,hamlet,大埔,Dabu,-2638419,PPL,populated place,GNS
22.6714,120.601,hamlet,龍泉,Longquan,-2633720,PPL,populated place,GNS
22.660653,120.598237,hamlet,小中林,Xiaozhonglin,-2639482,PPL,populated place,GNS
22.696916,120.599123,hamlet,下村,Xiacun,10176080,PPL,populated place,GNS
22.697587,120.580705,hamlet,頭前溪,Touqianxi,10176081,PPL,populated place,GNS
22.61437,120.553601,hamlet,塘肚,Tangdu,-2638208,PPL,populated place,GNS
22.8257,120.6014,hamlet,高樹,Gaoshu,-2632417,PPL,populated place,GNS
22.818,120.5951,hamlet,南郡莊,Nanjunzhuang,-2627047,PPL,populated place,GNS
22.8102,120.590802,hamlet,私埤,Sipi,-2637457,PPL,populated place,GNS
22.828484,120.594305,hamlet,福田,Futian,-2629799,PPL,populated place,GNS
22.8254,120.588,hamlet,東興村,Dongxingcun,-2639555,PPL,populated place,GNS
22.8025,120.5795,hamlet,田子,Tianzi,-2638880,PPL,populated place,GNS
22.81,120.5796,hamlet,鹽樹,Yanshu,-2640709,PPL,populated place,GNS
22.8027,120.5667,hamlet,埔羌崙,Buqianglun,-2635867,PPL,populated place,GNS
22.747172,120.547074,hamlet,彭厝,Pengcuo,-2635592,PPL,populated place,GNS
22.7283,120.679,hamlet,達來,Dalai,-2638040,PPL,populated place,GNS
22.715769,120.651669,hamlet,三地門,Sandimen,-2636261,PPL,populated place,GNS
22.707498,120.646698,hamlet,北葉,Beiye,-2635547,PPL,populated place,GNS
22.623285,120.551659,hamlet,西溝尾,Xigouwei,10176093,PPL,populated place,GNS
22.643226,120.550957,hamlet,八壽埤,Bashoupi,-2635300,PPL,populated place,GNS
22.613394,120.541164,hamlet,老北勢,Laobeishi,-2633144,PPL,populated place,GNS
22.628705,120.543707,hamlet,新北勢,Xinbeishi,-2629596,PPL,populated place,GNS
22.616309,120.539603,hamlet,竹頭角,Zhutoujiao,-2629808,PPL,populated place,GNS
22.616583,120.536536,hamlet,下竹頭角,Xiazhutoujiao,10025967,PPL,populated place,GNS
22.621552,120.537189,hamlet,上竹頭角,Shangzhutoujiao,-2636386,PPL,populated place,GNS
22.798517,120.638501,hamlet,安坡,Anpo,-2632574,PPL,populated place,GNS
22.787504,120.632073,hamlet,馬兒村,Ma'ercun,10039378,PPL,populated place,GNS
22.792376,120.630617,hamlet,大水沖,Dashuichong,10039569,PPL,populated place,GNS
22.786473,120.614809,hamlet,泰山村,Taishancun,-2627413,PPL,populated place,GNS
22.791227,120.611469,hamlet,溪仔,Xizi,10039482,PPL,populated place,GNS
22.708702,120.643848,hamlet,水門,Shuimen,10176128,PPL,populated place,GNS
22.703914,120.635411,hamlet,頂隘寮,Ding'ailiao,10176385,PPL,populated place,GNS
22.629566,120.537734,hamlet,永豐,Yongfeng,10176094,PPL,populated place,GNS
22.625536,120.528615,hamlet,五甲埔,Wujiabu,-2640299,PPL,populated place,GNS
22.6182,120.5237,hamlet,西勢,Xishi,-2631494,PPL,populated place,GNS
22.622989,120.524844,hamlet,西勢莊,Xishizhuang,10176095,PPL,populated place,GNS
22.620607,120.520741,hamlet,過溝子,Guogouzi,-2632983,PPL,populated place,GNS
22.636892,120.524084,hamlet,田心,Tianxin,-2638771,PPL,populated place,GNS
22.678447,120.608873,hamlet,上龍泉,Shanglongquan,-2636384,PPL,populated place,GNS
22.739751,120.618298,hamlet,新大路關,Xindaluguan,10176076,PPL,populated place,GNS
22.703254,120.607739,hamlet,中村,Zhongcun,-2628987,PPL,populated place,GNS
22.723375,120.611351,hamlet,振興,Zhenxing,-2627244,PPL,populated place,GNS
22.720849,120.606866,hamlet,久愛,Jiu'ai,10176079,PPL,populated place,GNS
22.725642,120.607506,hamlet,十一公頭,Shiyigongtou,10176078,PPL,populated place,GNS
22.717795,120.600605,hamlet,錦隆,Jinlong,-2628163,PPL,populated place,GNS
22.638224,120.520081,hamlet,下竹架,Xiazhujia,-2630329,PPL,populated place,GNS
22.642439,120.520062,hamlet,上竹架,Shangzhujia,-2638753,PPL,populated place,GNS
22.630764,120.510993,hamlet,經仔,Jingzi,-2638858,PPL,populated place,GNS
22.609516,120.557954,hamlet,埤頭巷,Pitouxiang,-2635788,PPL,populated place,GNS
22.612159,120.555824,hamlet,新屋下,Xinwuxia,-2631418,PPL,populated place,GNS
22.593919,120.550724,hamlet,二崙,Erlun,-2629272,PPL,populated place,GNS
22.610159,120.552053,hamlet,下和順林,Xiaheshunlin,10176100,PPL,populated place,GNS
22.596912,120.548249,hamlet,中崙,Zhonglun,-2628905,PPL,populated place,GNS
22.603413,120.549445,hamlet,美崙,Meilun,-2634173,PPL,populated place,GNS
22.609,120.547,hamlet,中和順林,Zhongheshunlin,10176101,PPL,populated place,GNS
22.611047,120.544413,hamlet,上和順林,Shangheshunlin,-2630065,PPL,populated place,GNS
22.612777,120.539421,hamlet,溝背仔,Goubeizi,-2632569,PPL,populated place,GNS
22.593934,120.533887,hamlet,頭崙,Toulun,-2639229,PPL,populated place,GNS
22.60287,120.534806,hamlet,南勢,Nanshi,-2634584,PPL,populated place,GNS
22.612721,120.534175,hamlet,楊屋角,Yangwujiao,-2629806,PPL,populated place,GNS
22.603035,120.525028,hamlet,橋頭,Qiaotou,10176371,PPL,populated place,GNS
22.608143,120.520148,hamlet,六巷,Liuxiang,-2637751,PPL,populated place,GNS
22.597698,120.510828,hamlet,中林子,Zhonglinzi,-2628895,PPL,populated place,GNS
22.594082,120.509863,hamlet,下林子,Xialinzi,-2630438,PPL,populated place,GNS
22.462054,120.473351,hamlet,新竹,Xinzhu,10021840,PPL,populated place,GNS
22.653694,120.631534,hamlet,佳義,Jiayi,10176126,PPL,populated place,GNS
22.418077,120.507671,hamlet,放索,Fangsuo,-2637221,PPL,populated place,GNS
21.94566,120.741911,hamlet,後壁湖,Houbihu,6431527,PPL,populated place,GNS
22.142943,120.889379,hamlet,港仔鼻,Gangzibi,11651641,PPL,populated place,GNS
21.915949,120.857185,hamlet,坑仔內,Kengzinei,-2632460,PPL,populated place,GNS
21.9135,120.851647,hamlet,砂島,Shadao,-2636603,PPL,populated place,GNS
21.906098,120.860433,hamlet,石門仔,Shimenzi,11651023,PPL,populated place,GNS
21.921008,120.844938,hamlet,埔頂,Buding,-2635929,PPL,populated place,GNS
21.924256,120.832851,hamlet,香蕉灣,Xiangjiaowan,-2630473,PPL,populated place,GNS
21.94481,120.826088,hamlet,籠仔埔,Longzibu,-2633802,PPL,populated place,GNS
21.99236,120.833609,hamlet,公館,Gongguan,-2632892,PPL,populated place,GNS
21.989418,120.844166,hamlet,茶山,Chashan,-2627165,PPL,populated place,GNS
21.984253,120.802366,hamlet,老藤丘,Laotengqiu,11651123,PPL,populated place,GNS
22.0225,120.839167,hamlet,滿州,Manzhou,-2634026,PPLX,populated place,GNS
22.012194,120.82114,hamlet,舊公路,Jiugonglu,-2628357,PPL,populated place,GNS
22.086687,120.862542,hamlet,南山路,Nanshanlu,-2634572,PPL,populated place,GNS
