lat,lon,place,name,name:en,GNS:id,GNS:dsg_code,GNS:dsg_string,source
23.863396,120.457758,hamlet,新厝,Xincuo,10011509,PPL,populated place,GNS
23.839393,120.405578,hamlet,下溪墘,Xiaxiqian,-2630359,PPL,populated place,GNS
23.841643,120.391976,hamlet,內新厝,Neixincuo,-2634730,PPL,populated place,GNS
23.8297,120.4447,hamlet,下嵌頭厝,Xiakantoucuo,10011498,PPL,populated place,GNS
23.832876,120.44541,hamlet,頂嵌頭厝,Dingkantoucuo,-2632339,PPL,populated place,GNS
23.839477,120.434964,hamlet,番仔寮,Fanziliao,-2631239,PPL,populated place,GNS
23.841466,120.425796,hamlet,新莊,Xinzhuang,-2631055,PPL,populated place,GNS
23.8437,120.4247,hamlet,芋仔底,Yuzidi,10011500,PPL,populated place,GNS
23.8229,120.5454,hamlet,前庄巷,Qianzhuangxiang,-2639177,PPL,populated place,GNS
23.8272,120.5455,hamlet,成功,Chenggong,-2630647,PPL,populated place,GNS
23.8354,120.5471,hamlet,東石塔,Dongshita,10024452,PPL,populated place,GNS
23.827704,120.543543,hamlet,庄北巷,Zhuangbeixiang,10025017,PPL,populated place,GNS
23.826996,120.541902,hamlet,菜巷,Caixiang,10024455,PPL,populated place,GNS
23.8343,120.5433,hamlet,石塔,Shita,-2636983,PPL,populated place,GNS
23.8324,120.5403,hamlet,溪畔,Xipan,10024453,PPL,populated place,GNS
23.82417,120.535445,hamlet,柑園,Ganyuan,-2639452,PPL,populated place,GNS
23.833,120.5342,hamlet,土角巷,Tujiaoxiang,-2639495,PPL,populated place,GNS
23.833333,120.533333,hamlet,,Xizhongxiang,-2630846,PPL,populated place,GNS
23.837072,120.527576,hamlet,下樹,Xiashu,-2630715,PPL,populated place,GNS
23.824194,120.52369,hamlet,土岸角,Tu'anjiao,10024434,PPL,populated place,GNS
23.775545,120.639918,hamlet,觸口,Chukou,-2628619,PPL,populated place,GNS
23.79481,120.642357,hamlet,苦嶺脚,Kulingjiao,-2632828,PPL,populated place,GNS
23.796581,120.638681,hamlet,清水,Qingshui,10024763,PPL,populated place,GNS
23.798386,120.650259,hamlet,頂厝子,Dingcuozi,-2627033,PPL,populated place,GNS
23.798793,120.642357,hamlet,源泉,Yuanquan,-2640780,PPL,populated place,GNS
23.7993,120.6318,hamlet,南修仁,Nanxiuren,-2631573,PPL,populated place,GNS
23.8,120.633333,hamlet,,Yingyicun,-2640747,PPL,populated place,GNS
24.1057,120.5304,hamlet,十二張犂,Shi'erzhangli,-2633407,PPL,populated place,GNS
24.10142,120.520047,hamlet,打鐵山,Datieshan,-2638535,PPL,populated place,GNS
24.106125,120.520965,hamlet,東勢頭,Dongshitou,10163597,PPL,populated place,GNS
24.096877,120.516951,hamlet,頂湳子,Dingnanzi,9191130,PPL,populated place,GNS
24.104236,120.51715,hamlet,下柑子頭,Xiaganzitou,10163710,PPL,populated place,GNS
24.092668,120.513299,hamlet,下湳子,Xiananzi,9191128,PPL,populated place,GNS
24.1113,120.5175,hamlet,柑子井,Ganzijing,-2632183,PPL,populated place,GNS
24.103944,120.514539,hamlet,過圳子,Guozhenzi,10163383,PPL,populated place,GNS
24.10644,120.514986,hamlet,下厝,Xiacuo,9191125,PPL,populated place,GNS
24.089167,120.448333,hamlet,竹圍子,Zhuweizi,-2629193,PPL,populated place,GNS
24.089444,120.458611,hamlet,南勢庄,Nanshizhuang,6417825,PPL,populated place,GNS
24.090278,120.455,hamlet,南勢,Nanshi,-2634588,PPL,populated place,GNS
24.091111,120.467222,hamlet,福口莊,Fukouzhuang,-2629745,PPL,populated place,GNS
24.091667,120.448611,hamlet,浮景,Fujing,-2629676,PPL,populated place,GNS
24.032955,120.512808,hamlet,溪心,Xixin,9191152,PPL,populated place,GNS
24.027656,120.510618,hamlet,後莊雅,Houzhuangya,9191722,PPL,populated place,GNS
24.03969,120.513685,hamlet,劉厝,Liucuo,-2633524,PPL,populated place,GNS
24.021111,120.506111,hamlet,曾厝,Zengcuo,-2639392,PPL,populated place,GNS
24.032222,120.506389,hamlet,莊雅,Zhuangya,-2628524,PPL,populated place,GNS
24.024722,120.464167,hamlet,鴨母寮,Yamuliao,9185124,PPL,populated place,GNS
24.023056,120.457778,hamlet,新厝,Xincuo,-2630370,PPL,populated place,GNS
24.015,120.453333,hamlet,大有,Dayou,-2638663,PPL,populated place,GNS
24.016944,120.451111,hamlet,竹頭角,Zhutoujiao,-2629119,PPL,populated place,GNS
24.024722,120.451389,hamlet,番社,Fanshe,-2630841,PPL,populated place,GNS
24.020556,120.446667,hamlet,下莊子,Xiazhuangzi,-2629702,PPL,populated place,GNS
24.024167,120.443611,hamlet,盧厝,Lucuo,-2633904,PPL,populated place,GNS
24.019167,120.44,hamlet,番同埔,Fantongbu,-2629415,PPL,populated place,GNS
24.030833,120.441667,hamlet,社尾,Shewei,6417858,PPL,populated place,GNS
24.027778,120.439722,hamlet,菜園角,Caiyuanjiao,-2639301,PPL,populated place,GNS
24.0137,120.5273,hamlet,岸上,Anshang,9191713,PPL,populated place,GNS
24.016112,120.522461,hamlet,圳仔岸,Zhenzi'an,9191716,PPL,populated place,GNS
24.018611,120.528333,hamlet,北勢洋,Beishiyang,9191709,PPL,populated place,GNS
24.020608,120.521998,hamlet,金興,Jinxing,-2628137,PPL,populated place,GNS
24.021967,120.539991,hamlet,茄苳脚,Qiedongjiao,-2627607,PPLX,populated place,GNS
24.023459,120.527342,hamlet,劉厝,Liucuo,10163390,PPL,populated place,GNS
24.027181,120.538068,hamlet,花壇,Huatan,-2631741,PPL,populated place,GNS
24.030835,120.517401,hamlet,秀水,Xiushui,9191153,PPL,populated place,GNS
24.031808,120.541489,hamlet,埤島,Pidao,-2635770,PPL,populated place,GNS
24.033333,120.533333,hamlet,,Nankou,-2634518,PPL,populated place,GNS
24.033604,120.543851,hamlet,鴨寮,Yaliao,9191162,PPL,populated place,GNS
24.037937,120.543952,hamlet,白砂坑,Baishakeng,10163639,PPL,populated place,GNS
24.039019,120.534762,hamlet,口莊,Kouzhuang,-2628854,PPL,populated place,GNS
24.0417,120.5444,hamlet,溪南,Xinan,-2630980,PPL,populated place,GNS
24.0424,120.5398,hamlet,廖厝,Liaocuo,9191164,PPL,populated place,GNS
24.0439,120.5254,hamlet,田寮,Tianliao,9191154,PPL,populated place,GNS
23.968824,120.542155,hamlet,二抱竹,Erbaozhu,-2629278,PPL,populated place,GNS
23.9703,120.5456,hamlet,水尾,Shuiwei,10024660,PPL,populated place,GNS
23.972412,120.52936,hamlet,埤霞,Pixia,-2635633,PPL,populated place,GNS
23.9727,120.5397,hamlet,小三角潭,Xiaosanjiaotan,-2631170,PPL,populated place,GNS
23.9756,120.5342,hamlet,新店,Xindian,10024371,PPL,populated place,GNS
23.983333,120.55,hamlet,,Shuijue,-2637203,PPL,populated place,GNS
23.976917,120.538364,hamlet,新興,Xinxing,-2631171,PPL,populated place,GNS
23.986809,120.538572,hamlet,貢旗,Gongqi,-2632853,PPL,populated place,GNS
23.993096,120.537298,hamlet,大庄,Dazhuang,10024998,PPL,populated place,GNS
23.977458,120.529471,hamlet,港後,Ganghou,10024342,PPL,populated place,GNS
23.99638,120.533145,hamlet,田洋,Tianyang,10024659,PPL,populated place,GNS
24.000594,120.532685,hamlet,頂溝子,Dinggouzi,-2627335,PPL,populated place,GNS
23.9832,120.5166,hamlet,大崙,Dalun,-2638115,PPL,populated place,GNS
23.955868,120.419524,hamlet,萬興,Wanxing,-2640078,PPL,populated place,GNS
23.945623,120.406799,hamlet,莊波寮,Zhuangboliao,10011600,PPL,populated place,GNS
23.956947,120.404846,hamlet,竹寮,Zhuliao,-2628634,PPL,populated place,GNS
23.9553,120.395,hamlet,東草湖,Dongcaohu,-2639810,PPL,populated place,GNS
23.956833,120.479177,hamlet,溪湖,Xihu,-2630911,PPL,populated place,GNS
23.968655,120.480373,hamlet,莊厝,Zhuangcuo,10011621,PPL,populated place,GNS
23.919565,120.379954,hamlet,四戸子,Sihuzi,10011571,PPL,populated place,GNS
23.923104,120.380205,hamlet,王功寮,Wanggongliao,-2639049,PPL,populated place,GNS
23.943921,120.383898,hamlet,頂厝,Dingcuo,-2639050,PPL,populated place,GNS
23.9338,120.3758,hamlet,崙腳寮,Lunjiaoliao,-2639317,PPL,populated place,GNS
23.93932,120.370462,hamlet,東口,Dongkou,-2632987,PPL,populated place,GNS
23.903894,120.379649,hamlet,山寮,Shanliao,-2629604,PPL,populated place,GNS
23.916,120.3713,hamlet,新莊,Xinzhuang,-2635442,PPL,populated place,GNS
23.916926,120.361587,hamlet,埤北,Pibei,-2635760,PPL,populated place,GNS
23.903949,120.350084,hamlet,內溝子墘,Neigouziqian,-2636096,PPL,populated place,GNS
23.915542,120.35235,hamlet,過埤,Guopi,-2633003,PPL,populated place,GNS
23.920697,120.343822,hamlet,後寮,Houliao,-2630169,PPL,populated place,GNS
23.926396,120.335108,hamlet,下埤腳,Xiapijiao,-2630660,PPL,populated place,GNS
23.90054,120.368901,hamlet,二林,Erlin,-2629268,PPL,populated place,GNS
23.894469,120.353242,hamlet,舊社,Jiushe,-2628390,PPL,populated place,GNS
23.889692,120.419,hamlet,竹圍子,Zhuweizi,-2634271,PPL,populated place,GNS
23.91134,120.421481,hamlet,大永,Dayong,-2638675,PPL,populated place,GNS
23.885677,120.411281,hamlet,牛稠子,Niuchouzi,-2634900,PPL,populated place,GNS
23.880232,120.44399,hamlet,五戶,Wuhu,10011713,PPL,populated place,GNS
23.855921,120.37523,hamlet,瓦磘,Wayao,-2640974,PPL,populated place,GNS
23.868235,120.378983,hamlet,番子田,Fanzitian,-2629412,PPL,populated place,GNS
23.868406,120.3777,hamlet,下番子田,Xiafanzitian,-2630340,PPL,populated place,GNS
23.871056,120.376964,hamlet,香田,Xiangtian,-2630502,PPL,populated place,GNS
23.871655,120.371835,hamlet,西勢子,Xishizi,10011332,PPL,populated place,GNS
23.87366,120.388458,hamlet,外竹,Waizhu,-2639942,PPL,populated place,GNS
23.874743,120.376573,hamlet,頂番子田,Dingfanzitian,10011512,PPL,populated place,GNS
23.877825,120.375771,hamlet,崁頂,Kanding,-2632332,PPL,populated place,GNS
23.8786,120.3615,hamlet,火燒厝,Huoshaocuo,-2631879,PPL,populated place,GNS
23.850795,120.4205,hamlet,過景,Guojing,10011506,PPL,populated place,GNS
23.845087,120.417486,hamlet,頂溪墘,Dingxiqian,-2638983,PPL,populated place,GNS
23.866602,120.423001,hamlet,戴厝,Daicuo,-2637924,PPL,populated place,GNS
23.855104,120.418307,hamlet,大松腳,Dasongjiao,10011508,PPL,populated place,GNS
23.861474,120.417185,hamlet,竹圍子,Zhuweizi,-2629207,PPL,populated place,GNS
23.850318,120.413209,hamlet,土庫仔,Tukuzi,-2639514,PPL,populated place,GNS
23.869177,120.41255,hamlet,白廟子,Baimiaozi,-2635070,PPL,populated place,GNS
23.8496,120.402,hamlet,頂崙子,Dinglunzi,-2639053,PPL,populated place,GNS
23.861289,120.404033,hamlet,鹿寮,Luliao,-2633666,PPL,populated place,GNS
23.875221,120.405954,hamlet,小西村,Xiaoxicun,-2630544,PPL,populated place,GNS
23.854124,120.39992,hamlet,下崙子,Xialunzi,-2630448,PPL,populated place,GNS
23.878796,120.401202,hamlet,洲子,Zhouzi,10011523,PPL,populated place,GNS
23.847752,120.392373,hamlet,三塊厝,Sankuaicuo,-2636167,PPL,populated place,GNS
23.886008,120.399434,hamlet,水門,Shuimen,10011525,PPL,populated place,GNS
23.880362,120.397529,hamlet,水尾,Shuiwei,10011524,PPL,populated place,GNS
23.847651,120.384031,hamlet,九塊厝,Jiukuaicuo,-2627014,PPL,populated place,GNS
23.832437,120.319128,hamlet,下莊,Xiazhuang,-2630694,PPL,populated place,GNS
23.84365,120.46065,hamlet,路口厝,Lukoucuo,-2628762,PPL,populated place,GNS
23.845728,120.480297,hamlet,溪墘厝,Xiqiancuo,10011501,PPL,populated place,GNS
23.849458,120.479672,hamlet,溪厝,Xicuo,-2631546,PPL,populated place,GNS
23.853254,120.495305,hamlet,溪州,Xizhou,-2630815,PPL,populated place,GNS
23.837183,120.523675,hamlet,竹圍内,Zhuweinei,10025011,PPL,populated place,GNS
23.830906,120.520294,hamlet,前溪底,Qianxidi,10024433,PPL,populated place,GNS
23.85559,120.603981,hamlet,羗子寮,Qiangziliao,-2627448,PPL,populated place,GNS
23.861966,120.604482,hamlet,復興,Fuxing,-2635894,PPL,populated place,GNS
23.866149,120.603842,hamlet,東興,Dongxing,-2639619,PPL,populated place,GNS
23.854828,120.595285,hamlet,新庄,Xinzhuang,-2630548,PPL,populated place,GNS
23.861946,120.587327,hamlet,北田中,Beitianzhong,-2635511,PPLX,populated place,GNS
23.858083,120.585701,hamlet,田中,Tianzhong,-2638756,PPL,populated place,GNS
23.8,120.633333,hamlet,,Bichang,-2635609,PPL,populated place,GNS
23.8,120.616667,hamlet,,Piziliao,-2635796,PPL,populated place,GNS
23.83033,120.604702,hamlet,復興,Fuxing,10025136,PPL,populated place,GNS
23.829781,120.602105,hamlet,十五庄,Shiwuzhuang,-2637079,PPL,populated place,GNS
23.81828,120.617067,hamlet,海豐寮,Haifengliao,-2637728,PPL,populated place,GNS
23.815448,120.611264,hamlet,五伯埔,Wubobu,-2640493,PPL,populated place,GNS
23.8289,120.6144,hamlet,坑內,Kengnei,-2632455,PPL,populated place,GNS
23.823115,120.612517,hamlet,合和,Hehe,-2630003,PPL,populated place,GNS
24.092222,120.446389,hamlet,埔尾,Buwei,-2631382,PPL,populated place,GNS
24.098611,120.451111,hamlet,洋子厝,Yangzicuo,-2640640,PPL,populated place,GNS
24.103056,120.453889,hamlet,洋厝,Yangcuo,-2640639,PPL,populated place,GNS
24.109722,120.446111,hamlet,下山寮,Xiashanliao,-2630695,PPL,populated place,GNS
24.113056,120.446944,hamlet,崙尾,Lunwei,-2633874,PPL,populated place,GNS
24.078611,120.482778,hamlet,溝墘,Gouqian,-2632552,PPL,populated place,GNS
24.080556,120.482778,hamlet,葉厝,Yecuo,6417714,PPL,populated place,GNS
24.083889,120.48,hamlet,南橋,Nanqiao,-2634391,PPL,populated place,GNS
24.088056,120.483889,hamlet,頂番婆,Dingfanpo,-2638966,PPL,populated place,GNS
24.09,120.4725,hamlet,埔尾,Buwei,-2635966,PPL,populated place,GNS
24.011111,120.429722,hamlet,外崙子脚,Wailunzijiao,-2633818,PPL,populated place,GNS
24.020556,120.430833,hamlet,洪堀巷,Hongkuxiang,9185144,PPL,populated place,GNS
24.023889,120.430556,hamlet,洪堀寮,Hongkuliao,-2631816,PPL,populated place,GNS
24.029722,120.428333,hamlet,後厝,Houcuo,9185146,PPL,populated place,GNS
24.031389,120.425556,hamlet,前厝,Qiancuo,-2627754,PPL,populated place,GNS
24.028889,120.412778,hamlet,管嶼厝,Guanyucuo,-2632732,PPL,populated place,GNS
24.008333,120.423333,hamlet,阿力,Ali,-2626863,PPL,populated place,GNS
24.013333,120.420833,hamlet,鎮平,Zhenping,-2627264,PPL,populated place,GNS
24.008333,120.409722,hamlet,三和,Sanhe,-2629192,PPL,populated place,GNS
24.015278,120.406944,hamlet,出水街,Chushuijie,-2639943,PPL,populated place,GNS
24.029167,120.405,hamlet,廈粘,Xianian,-2630517,PPL,populated place,GNS
24.019444,120.401389,hamlet,麥嶼厝,Maiyucuo,-2633972,PPL,populated place,GNS
24.033611,120.404722,hamlet,粘厝,Niancuo,-2634864,PPL,populated place,GNS
24.045596,120.532508,hamlet,頂莊,Dingzhuang,9191159,PPL,populated place,GNS
24.046553,120.534674,hamlet,溪仔底,Xizidi,9191166,PPL,populated place,GNS
24.048755,120.544082,hamlet,大厝寮,Dacuoliao,10163593,PPL,populated place,GNS
24.078578,120.571265,hamlet,西南庄,Xinanzhuang,10163644,PPL,populated place,GNS
24.085021,120.572941,hamlet,山子脚,Shanzijiao,-2636559,PPLX,populated place,GNS
24.072911,120.56352,hamlet,糞箕湖,Fenjihu,9191209,PPL,populated place,GNS
24.082523,120.564315,hamlet,下山腳,Xiashanjiao,10163642,PPLX,populated place,GNS
24.079709,120.560245,hamlet,坑子内,Kengzinei,10163643,PPLX,populated place,GNS
23.87292,120.524265,hamlet,北斗,Beidou,-2635515,PPL,populated place,GNS
23.8736,120.5322,hamlet,東北斗,Dongbeidou,-2639717,PPLX,populated place,GNS
23.8865,120.5342,hamlet,饒平厝,Raopingcuo,-2632034,PPL,populated place,GNS
23.953457,120.476237,hamlet,大竹圍,Dazhuwei,-2638608,PPLX,populated place,GNS
23.9546,120.4734,hamlet,汴頭,Biantou,-2635625,PPLX,populated place,GNS
23.950364,120.466911,hamlet,斗門頭,Doumentou,-2639233,PPL,populated place,GNS
23.954273,120.46761,hamlet,田中央,Tianzhongyang,-2638763,PPL,populated place,GNS
23.967237,120.466599,hamlet,大突,Datu,-2638558,PPL,populated place,GNS
23.946277,120.461077,hamlet,竹頭子,Zhutouzi,-2629122,PPL,populated place,GNS
23.960347,120.462663,hamlet,北勢尾,Beishiwei,-2635471,PPL,populated place,GNS
23.954924,120.458897,hamlet,車店,Chedian,-2627303,PPL,populated place,GNS
23.95,120.45,hamlet,,Shujun,-2637178,PPL,populated place,GNS
23.95,120.45,hamlet,,Wailun,-2639959,PPL,populated place,GNS
23.965194,120.453324,hamlet,三省,Sansheng,-2636235,PPL,populated place,GNS
23.946394,120.448206,hamlet,崙子腳,Lunzijiao,-2633854,PPL,populated place,GNS
23.926471,120.316886,hamlet,芳苑,Fangyuan,-2629362,PPL,populated place,GNS
23.930324,120.336468,hamlet,埤腳,Pijiao,-2635614,PPL,populated place,GNS
23.911937,120.330423,hamlet,頂廍,Dingpou,-2639083,PPL,populated place,GNS
23.907168,120.327072,hamlet,隙子,Xizi,-2631555,PPL,populated place,GNS
23.900637,120.42588,hamlet,舊橋子頭,Jiuqiaozitou,10011696,PPL,populated place,GNS
23.905769,120.456914,hamlet,崙子,Lunzi,-2633868,PPL,populated place,GNS
23.907655,120.435537,hamlet,面前崙,Mianqianlun,-2634249,PPL,populated place,GNS
23.90802,120.449985,hamlet,厝子,Cuozi,-2639413,PPL,populated place,GNS
23.904788,120.412182,hamlet,丈八斗,Zhangbadou,-2631544,PPL,populated place,GNS
23.8955,120.409305,hamlet,八間,Bajian,-2635006,PPL,populated place,GNS
23.884639,120.405053,hamlet,牛稠橋頭,Niuchouqiaotou,-2634885,PPL,populated place,GNS
23.898497,120.405884,hamlet,七戸子,Qihuzi,-2636794,PPL,populated place,GNS
23.893674,120.401529,hamlet,塗人厝,Turencuo,-2639492,PPL,populated place,GNS
23.911888,120.404324,hamlet,十一戸,Shiyihu,-2631378,PPL,populated place,GNS
23.9099,120.3997,hamlet,頂厝,Dingcuo,-2630246,PPL,populated place,GNS
23.9146,120.399155,hamlet,客人莊,Kerenzhuang,10011569,PPL,populated place,GNS
23.902894,120.394279,hamlet,後厝,Houcuo,-2630241,PPL,populated place,GNS
23.913176,120.3877,hamlet,,Tiancuo,10014743,PPL,populated place,GNS
23.913838,120.380997,hamlet,十三戸,Shisanhu,10011570,PPL,populated place,GNS
23.871625,120.432797,hamlet,五莊子,Wuzhuangzi,-2640331,PPL,populated place,GNS
23.88368,120.364924,hamlet,竹圍子,Zhuweizi,10011737,PPL,populated place,GNS
23.866948,120.331287,hamlet,魚寮,Yuliao,-2640947,PPL,populated place,GNS
23.867461,120.312596,hamlet,菜竂,Cailiao,-2639280,PPL,populated place,GNS
23.8767,120.329,hamlet,外溪,Waixi,10011330,PPL,populated place,GNS
23.8798,120.3086,hamlet,豐美,Fengmei,-2640313,PPL,populated place,GNS
23.844642,120.44735,hamlet,樹腳,Shujiao,-2637177,PPL,populated place,GNS
23.847031,120.429748,hamlet,廣福莊,Guangfuzhuang,-2631240,PPL,populated place,GNS
23.850952,120.453755,hamlet,竹圍,Zhuwei,-2629183,PPL,populated place,GNS
23.854645,120.436336,hamlet,大灣,Dawan,-2638619,PPL,populated place,GNS
23.861795,120.449185,hamlet,大湖,Dahu,-2637783,PPL,populated place,GNS
23.861839,120.444004,hamlet,莊尾,Zhuangwei,10011511,PPL,populated place,GNS
23.864577,120.452803,hamlet,六戸,Liuhu,10011510,PPL,populated place,GNS
23.868131,120.451124,hamlet,下四戸,Xiasihu,10011516,PPL,populated place,GNS
23.8409,120.3207,hamlet,頂莊,Dingzhuang,-2630699,PPL,populated place,GNS
23.839854,120.316672,hamlet,鐵樹巷,Tieshuxiang,10011287,PPL,populated place,GNS
23.839726,120.304614,hamlet,青埔,Qingbu,-2630518,PPL,populated place,GNS
23.836522,120.3023,hamlet,田中央,Tianzhongyang,10011284,PPL,populated place,GNS
23.853834,120.47335,hamlet,陸嘉,Lujia,-2633618,PPL,populated place,GNS
23.85507,120.487707,hamlet,瓦厝,Wacuo,10011711,PPL,populated place,GNS
23.859941,120.483366,hamlet,新莊,Xinzhuang,-2631056,PPL,populated place,GNS
23.840121,120.521,hamlet,中固,Zhonggu,10024429,PPL,populated place,GNS
23.851477,120.511443,hamlet,舊眉莊,Jiumeizhuang,10024426,PPL,populated place,GNS
23.838493,120.500555,hamlet,溪埔,Xibu,10011503,PPL,populated place,GNS
23.855069,120.58227,hamlet,六甲,Liujia,-2633439,PPLX,populated place,GNS
23.8606,120.577,hamlet,梅州庄,Meizhouzhuang,-2634152,PPL,populated place,GNS
23.865776,120.569673,hamlet,十張犂,Shizhangli,-2636737,PPL,populated place,GNS
23.824417,120.598798,hamlet,四塊厝,Sikuaicuo,10024481,PPL,populated place,GNS
23.833333,120.6,hamlet,,Ershuizhuang,-2629296,PPL,populated place,GNS
23.834149,120.595998,hamlet,四塊厝,Sikuaicuo,-2637432,PPL,populated place,GNS
23.8354,120.594,hamlet,大崙尾,Dalunwei,-2638117,PPL,populated place,GNS
23.8255,120.6083,hamlet,番子田,Fanzitian,-2629459,PPL,populated place,GNS
23.828169,120.608927,hamlet,坑口,Kengkou,-2632442,PPL,populated place,GNS
23.81932,120.606518,hamlet,過圳,Guozhen,-2632941,PPL,populated place,GNS
24.177222,120.495833,hamlet,東溪埔,Dongxibu,9185414,PPL,populated place,GNS
24.178333,120.490556,hamlet,頂溪埔,Dingxibu,-2638994,PPL,populated place,GNS
24.155118,120.511254,hamlet,東溪底,Dongxidi,9190891,PPL,populated place,GNS
24.159722,120.508889,hamlet,,Dongxidi,-2639624,PPL,populated place,GNS
24.166944,120.501111,hamlet,保安林,Bao'anlin,6417710,PPL,populated place,GNS
24.1575,120.498611,hamlet,草埔子,Caobuzi,-2639352,PPL,populated place,GNS
24.175556,120.498889,hamlet,橋頭,Qiaotou,9185415,PPL,populated place,GNS
24.172222,120.489722,hamlet,新港,Xingang,6417831,PPL,populated place,GNS
24.166944,120.4875,hamlet,海尾,Haiwei,-2629898,PPL,populated place,GNS
24.0925,120.486111,hamlet,埤頭,Pitou,-2635814,PPL,populated place,GNS
24.094167,120.474444,hamlet,頭崙埔,Toulunbu,-2639230,PPL,populated place,GNS
24.096389,120.479444,hamlet,埤子口,Pizikou,-2635795,PPL,populated place,GNS
24.1,120.466667,hamlet,,Wencuoliao,-2640263,PPL,populated place,GNS
24.1,120.466667,hamlet,,Yuncuo,-2641053,PPL,populated place,GNS
24.101111,120.475278,hamlet,堪橋,Kanqiao,-2627190,PPL,populated place,GNS
24.101944,120.484444,hamlet,頭前厝,Touqiancuo,-2639190,PPL,populated place,GNS
24.104167,120.468056,hamlet,頭莊,Touzhuang,-2639198,PPL,populated place,GNS
24.075278,120.498889,hamlet,,Jingbu,-2628041,PPL,populated place,GNS
24.0775,120.489444,hamlet,溝尾,Gouwei,9185358,PPL,populated place,GNS
24.081111,120.499167,hamlet,公厝,Gongcuo,-2632916,PPL,populated place,GNS
24.084167,120.488333,hamlet,港墘,Gangqian,-2632190,PPL,populated place,GNS
24.085278,120.499444,hamlet,下田尾,Xiatianwei,-2630738,PPL,populated place,GNS
24.088611,120.488889,hamlet,圳頭厝,Zhentoucuo,-2629062,PPL,populated place,GNS
24.088889,120.503611,hamlet,竹圍子,Zhuweizi,-2629202,PPL,populated place,GNS
24.015278,120.382222,hamlet,北漢寶,Beihanbao,-2635373,PPL,populated place,GNS
24.024167,120.380556,hamlet,下漢寶,Xiahanbao,9185346,PPL,populated place,GNS
24.018056,120.497778,hamlet,蘇厝,Sucuo,6417814,PPL,populated place,GNS
24.013611,120.489444,hamlet,臺灣溝,Taiwangou,-2640012,PPL,populated place,GNS
24.017778,120.488889,hamlet,新溝,Xingou,-2631006,PPL,populated place,GNS
24.02,120.488056,hamlet,三汴頭,Sanbiantou,-2636228,PPL,populated place,GNS
24.007747,120.540414,hamlet,茄苳林,Qiedonglin,9191691,PPL,populated place,GNS
24.0133,120.552543,hamlet,中莊,Zhongzhuang,-2628731,PPL,populated place,GNS
24.014509,120.571286,hamlet,三家春,Sanjiachun,-2640988,PPL,populated place,GNS
24.016456,120.547791,hamlet,金屯,Jintun,-2628214,PPL,populated place,GNS
24.016667,120.55,hamlet,,Neizhuang,-2634717,PPL,populated place,GNS
24.017877,120.545658,hamlet,番仔屯,Fanzitun,9191703,PPL,populated place,GNS
24.018756,120.562781,hamlet,灣子口,Wanzikou,-2640151,PPL,populated place,GNS
24.021019,120.558762,hamlet,後菜園,Houcaiyuan,9191675,PPL,populated place,GNS
24.024492,120.5539,hamlet,橋仔頭,Qiaozitou,-2627512,PPL,populated place,GNS
24.028892,120.54941,hamlet,赤塗崎,Chituqi,-2627880,PPL,populated place,GNS
23.8922,120.5373,hamlet,曾厝崙,Zengcuolun,-2634647,PPL,populated place,GNS
23.89598,120.530432,hamlet,田頭仔,Tiantouzi,10024355,PPL,populated place,GNS
23.903045,120.552137,hamlet,車路仔,Cheluzi,10024366,PPL,populated place,GNS
23.903182,120.538668,hamlet,溪畔,Xipan,-2631437,PPL,populated place,GNS
23.904519,120.529805,hamlet,打簾,Dalian,-2638065,PPL,populated place,GNS
23.9086,120.5528,hamlet,湳港舊,Nangangjiu,-2634484,PPL,populated place,GNS
23.911337,120.541268,hamlet,湳港西,Nangangxi,-2634497,PPL,populated place,GNS
23.91848,120.535495,hamlet,獨鰲,Du'ao,-2639462,PPL,populated place,GNS
23.932754,120.34743,hamlet,五圳,Wuzhen,-2640335,PPL,populated place,GNS
23.9353,120.3562,hamlet,南原,Nanyuan,-2634691,PPL,populated place,GNS
23.941857,120.3289,hamlet,外溝子墘,Waigouziqian,-2640991,PPL,populated place,GNS
23.944389,120.355034,hamlet,寮湖,Liaohu,10011348,PPL,populated place,GNS
23.95,120.35,hamlet,,Zhuanchang,-2628484,PPL,populated place,GNS
23.9518,120.3406,hamlet,下莊子,Xiazhuangzi,-2630324,PPL,populated place,GNS
23.963351,120.341166,hamlet,王功,Wanggong,-2640030,PPL,populated place,GNS
23.913159,120.450673,hamlet,菁埔,Jingbu,-2628048,PPL,populated place,GNS
23.913356,120.432656,hamlet,東勢,Dongshi,-2639763,PPL,populated place,GNS
23.9163,120.459,hamlet,溪底東寮,Xididongliao,10011566,PPL,populated place,GNS
23.91793,120.452813,hamlet,溪底西寮,Xidixiliao,-2631535,PPL,populated place,GNS
23.925217,120.453648,hamlet,沙崙頭,Shaluntou,10011577,PPL,populated place,GNS
23.925428,120.464928,hamlet,十一號仔,Shiyihaozi,-2629550,PPL,populated place,GNS
23.935034,120.453492,hamlet,港尾,Gangwei,10011580,PPL,populated place,GNS
23.936551,120.446048,hamlet,詹厝,Zhancuo,-2627116,PPL,populated place,GNS
23.939848,120.468624,hamlet,草埔,Caobu,-2639348,PPL,populated place,GNS
23.941007,120.438349,hamlet,梅芳,Meifang,-2634154,PPL,populated place,GNS
23.943811,120.450634,hamlet,代馬,Daima,-2637861,PPL,populated place,GNS
